node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
764,1,1.369152307510376,1.3944722414016724,-0.025319933891296387,False,2,1.0,0.19435305893421173
804,4,1.076863408088684,1.018239974975586,0.058623433113098145,True,4,1.0,0.20109426975250244
827,4,1.4748111963272095,1.442772388458252,0.03203880786895752,True,2,1.0,0.2556021511554718
843,2,1.573879361152649,1.5746121406555176,-0.0007327795028686523,False,4,1.0,0.22235794365406036
845,4,0.9892007112503052,0.9516194462776184,0.03758126497268677,True,4,1.0,0.47214236855506897
852,0,1.7166931629180908,1.7005164623260498,0.016176700592041016,True,1,1.0,0.27690741419792175
903,4,1.277662754058838,1.2227916717529297,0.0548710823059082,True,4,1.0,0.28674566745758057
906,1,1.1608017683029175,1.13065505027771,0.03014671802520752,True,1,1.0,0.503858745098114
939,0,1.8621934652328491,1.8680557012557983,-0.005862236022949219,False,2,1.0,0.18573130667209625
953,2,0.9261264801025391,0.9004173874855042,0.025709092617034912,True,2,1.0,0.6666666865348816
967,3,1.4121853113174438,1.400161862373352,0.012023448944091797,True,3,1.0,0.1310170441865921
982,0,1.3410488367080688,1.3252296447753906,0.015819191932678223,True,1,1.0,0.6666666865348816
987,2,1.1974396705627441,1.1694246530532837,0.02801501750946045,True,2,1.0,0.6666666865348816
1043,0,1.7363522052764893,1.7213149070739746,0.015037298202514648,True,0,1.0,0.5135394334793091
1058,1,1.6081199645996094,1.5861986875534058,0.021921277046203613,True,2,1.0,0.25059273838996887
1063,1,1.0940877199172974,1.0647426843643188,0.029345035552978516,True,1,1.0,0.24228163063526154
1073,4,1.4139611721038818,1.3603993654251099,0.05356180667877197,True,4,1.0,0.26424503326416016
1079,4,0.9525800943374634,0.8895397186279297,0.06304037570953369,True,4,1.0,0.6666666865348816
1089,4,1.2443513870239258,1.2047449350357056,0.039606451988220215,True,4,1.0,0.422965407371521
1100,4,1.1190346479415894,1.0577991008758545,0.06123554706573486,True,4,1.0,0.6666666865348816
1120,1,1.2102488279342651,1.178770661354065,0.031478166580200195,True,1,1.0,0.6666666865348816
1122,0,1.8837766647338867,1.9004404544830322,-0.016663789749145508,False,2,1.0,0.09978846460580826
1130,3,1.1431827545166016,1.1224006414413452,0.020782113075256348,True,3,1.0,0.6666666865348816
1173,3,1.4597225189208984,1.4566173553466797,0.00310516357421875,True,4,1.0,0.11828617006540298
1176,0,1.7422494888305664,1.735595464706421,0.006654024124145508,True,1,1.0,0.30551835894584656
1206,4,1.1299387216567993,1.0958915948867798,0.03404712677001953,True,4,1.0,0.2789134681224823
1236,4,1.2674132585525513,1.2086787223815918,0.05873453617095947,True,4,1.0,0.5738292336463928
1255,0,1.8450121879577637,1.826727271080017,0.018284916877746582,True,1,1.0,0.5905572772026062
1363,2,1.4574898481369019,1.4642544984817505,-0.006764650344848633,False,4,1.0,0.23750711977481842
1371,3,0.8352480530738831,0.8202617764472961,0.014986276626586914,True,2,1.0,0.37017229199409485
1374,4,1.1784837245941162,1.1924251317977905,-0.013941407203674316,False,2,1.0,0.48942673206329346
1378,4,1.3608555793762207,1.3117855787277222,0.049070000648498535,True,4,1.0,0.40246298909187317
1386,1,1.4735453128814697,1.4487522840499878,0.024793028831481934,True,1,1.0,0.2855778634548187
1409,3,1.3031491041183472,1.2879432439804077,0.015205860137939453,True,3,1.0,0.5986572504043579
1419,4,0.900761604309082,0.8388082981109619,0.06195330619812012,True,4,1.0,0.6666666865348816
1423,2,1.5002784729003906,1.4901533126831055,0.010125160217285156,True,3,1.0,0.33598294854164124
1476,0,1.980231761932373,1.965358018875122,0.014873743057250977,True,1,1.0,0.4265560209751129
1518,3,1.5025702714920044,1.496513843536377,0.006056427955627441,True,2,1.0,0.2929191291332245
1531,4,0.31312429904937744,0.28776809573173523,0.025356203317642212,True,4,1.0,0.6666666865348816
1532,2,1.6010884046554565,1.596034049987793,0.005054354667663574,True,2,1.0,0.5416373610496521
1552,4,0.8468762636184692,0.788341760635376,0.05853450298309326,True,4,1.0,0.6666666865348816
1554,1,1.4487102031707764,1.453076720237732,-0.004366517066955566,False,2,1.0,0.6666666865348816
1571,3,1.3651010990142822,1.3446907997131348,0.02041029930114746,True,3,1.0,0.2270255833864212
1596,1,1.6911276578903198,1.704159140586853,-0.013031482696533203,False,3,1.0,0.1243099570274353
1615,1,1.0528815984725952,1.0335928201675415,0.01928877830505371,True,3,1.0,0.47742509841918945
1649,1,1.4199734926223755,1.3934208154678345,0.026552677154541016,True,1,1.0,0.20923061668872833
1662,1,1.3140937089920044,1.284775972366333,0.029317736625671387,True,1,1.0,0.23006010055541992
1664,3,1.4086432456970215,1.4064621925354004,0.0021810531616210938,True,4,1.0,0.5361186861991882
1669,2,1.3170371055603027,1.298789143562317,0.01824796199798584,True,2,1.0,0.4228552281856537
1690,3,0.9935171008110046,0.9734055399894714,0.020111560821533203,True,3,1.0,0.6666666865348816
1698,3,1.1264183521270752,1.1045316457748413,0.021886706352233887,True,3,1.0,0.6666666865348816
1704,2,1.4984863996505737,1.4793977737426758,0.01908862590789795,True,2,1.0,0.4516638219356537
1709,4,1.5050203800201416,1.4704455137252808,0.03457486629486084,True,4,1.0,0.2407570630311966
1798,2,0.8845532536506653,0.8625611066818237,0.021992146968841553,True,2,1.0,0.6666666865348816
1800,1,1.2651124000549316,1.2891087532043457,-0.023996353149414062,False,3,1.0,0.5212286114692688
1915,2,1.660541296005249,1.644997000694275,0.015544295310974121,True,2,1.0,0.2656592130661011
1929,3,0.9635124802589417,0.9564676284790039,0.007044851779937744,True,1,1.0,0.4603208303451538
1958,4,0.9132075309753418,0.8536911606788635,0.05951637029647827,True,4,1.0,0.6666666865348816
1985,2,1.6243877410888672,1.6154682636260986,0.008919477462768555,True,2,1.0,0.16482432186603546
1988,3,1.3794004917144775,1.373802661895752,0.005597829818725586,True,4,1.0,0.18022139370441437
1994,1,1.563195824623108,1.5347697734832764,0.028426051139831543,True,0,1.0,0.44274917244911194
2003,3,1.4290684461593628,1.4208866357803345,0.00818181037902832,True,2,1.0,0.1015857458114624
2016,3,1.3449766635894775,1.3468073606491089,-0.0018306970596313477,False,4,1.0,0.6666666865348816
2028,0,1.741202473640442,1.7309671640396118,0.010235309600830078,True,1,1.0,0.6666666865348816
2042,0,1.6564154624938965,1.694624662399292,-0.03820919990539551,False,3,1.0,0.6757437586784363
2091,1,0.6004626750946045,0.5816288590431213,0.018833816051483154,True,1,1.0,0.6666666865348816
2118,4,0.9787923097610474,0.9145663380622864,0.06422597169876099,True,4,1.0,0.6666666865348816
2152,3,1.376881718635559,1.3542479276657104,0.022633790969848633,True,3,1.0,0.25145286321640015
2191,1,1.6192991733551025,1.5973443984985352,0.021954774856567383,True,1,1.0,0.36251160502433777
2202,2,1.5856934785842896,1.6011265516281128,-0.015433073043823242,False,4,1.0,0.21589750051498413
2220,2,1.2976783514022827,1.2717597484588623,0.02591860294342041,True,2,1.0,0.6666666865348816
2247,4,0.7724257111549377,0.7328106760978699,0.03961503505706787,True,4,1.0,0.46679893136024475
2271,4,0.6686053276062012,0.6195324063301086,0.04907292127609253,True,4,1.0,0.6666666865348816
2273,4,1.3780707120895386,1.3191193342208862,0.058951377868652344,True,4,1.0,0.40143492817878723
2288,3,1.004772663116455,0.9732984900474548,0.031474173069000244,True,3,1.0,0.6666666865348816
2297,2,1.4387547969818115,1.4376333951950073,0.0011214017868041992,True,4,1.0,0.34431588649749756
2321,3,1.1330970525741577,1.1322662830352783,0.0008307695388793945,True,1,1.0,0.2702261209487915
2335,3,1.3879265785217285,1.3913452625274658,-0.0034186840057373047,False,4,1.0,0.23682673275470734
2337,4,0.9093199372291565,0.8479195833206177,0.06140035390853882,True,4,1.0,0.6666666865348816
2342,4,1.6259114742279053,1.5854804515838623,0.04043102264404297,True,3,1.0,0.3059597313404083
2348,4,1.326401948928833,1.282778263092041,0.04362368583679199,True,4,1.0,0.29245272278785706
2359,3,1.356429934501648,1.3499064445495605,0.006523489952087402,True,2,1.0,0.08904127031564713
2383,4,1.4581074714660645,1.4170103073120117,0.041097164154052734,True,4,1.0,0.24042703211307526
2404,2,1.0189266204833984,0.9907614588737488,0.028165161609649658,True,2,1.0,0.6666666865348816
2417,3,1.219992756843567,1.2066702842712402,0.01332247257232666,True,3,1.0,0.6666666865348816
2419,3,1.3458558320999146,1.3415557146072388,0.004300117492675781,True,4,1.0,0.2893834114074707
2442,4,1.293338656425476,1.2513889074325562,0.04194974899291992,True,4,1.0,0.19926799833774567
2508,1,1.5391284227371216,1.5465043783187866,-0.007375955581665039,False,2,1.0,0.10419144481420517
2509,4,1.0970630645751953,1.035871982574463,0.06119108200073242,True,4,1.0,0.6666666865348816
2517,1,1.6082087755203247,1.5872591733932495,0.020949602127075195,True,2,1.0,0.3136911690235138
2524,2,1.64121675491333,1.626396894454956,0.014819860458374023,True,3,1.0,0.2156379669904709
2540,2,1.5796666145324707,1.569838047027588,0.009828567504882812,True,1,1.0,0.12608323991298676
2569,3,1.43120276927948,1.4216147661209106,0.009588003158569336,True,2,1.0,0.1720891147851944
2613,3,1.422217845916748,1.4135494232177734,0.00866842269897461,True,2,1.0,0.0789659172296524
2626,2,1.5103774070739746,1.4834598302841187,0.026917576789855957,True,2,1.0,0.6666666865348816
2637,3,1.4910740852355957,1.475641131401062,0.015432953834533691,True,3,1.0,0.10857415199279785
2660,4,0.8322927355766296,0.7735999822616577,0.058692753314971924,True,4,1.0,0.6666666865348816
2686,3,1.1388581991195679,1.1177481412887573,0.021110057830810547,True,3,1.0,0.6666666865348816
2706,0,2.2922840118408203,2.283407688140869,0.008876323699951172,True,1,1.0,0.24467122554779053
2718,3,1.1545765399932861,1.1413015127182007,0.01327502727508545,True,2,1.0,0.26387616991996765
2732,0,1.9485366344451904,1.9600838422775269,-0.011547207832336426,False,2,1.0,0.2668815553188324
2746,1,1.0397573709487915,1.0077027082443237,0.03205466270446777,True,1,1.0,0.6666666865348816
2755,3,1.2573448419570923,1.2401845455169678,0.01716029644012451,True,3,1.0,0.6666666865348816
2782,3,1.2542375326156616,1.2453440427780151,0.008893489837646484,True,4,1.0,0.1861754208803177
2833,2,1.2397115230560303,1.2090305089950562,0.03068101406097412,True,2,1.0,0.6666666865348816
2835,3,1.2825924158096313,1.2979679107666016,-0.015375494956970215,False,1,1.0,0.6666666865348816
2848,0,1.6867599487304688,1.6706652641296387,0.016094684600830078,True,1,1.0,0.6584834456443787
2849,0,1.7243491411209106,1.7095328569412231,0.0148162841796875,True,1,1.0,0.6666666865348816
2893,4,0.97701495885849,0.9172333478927612,0.05978161096572876,True,4,1.0,0.6666666865348816
2901,1,1.4556760787963867,1.4286245107650757,0.027051568031311035,True,1,1.0,0.23480568826198578
2910,3,1.0737085342407227,1.0553603172302246,0.018348217010498047,True,3,1.0,0.6666666865348816
2920,3,1.1848585605621338,1.1835784912109375,0.001280069351196289,True,4,1.0,0.24628455936908722
2943,4,1.3854647874832153,1.4003559350967407,-0.01489114761352539,False,3,1.0,0.38572797179222107
2987,4,1.2274917364120483,1.2106342315673828,0.016857504844665527,True,2,1.0,0.37323522567749023
3095,4,1.3568977117538452,1.3156083822250366,0.041289329528808594,True,4,1.0,0.1883888691663742
3127,3,1.0355896949768066,1.0196177959442139,0.015971899032592773,True,3,1.0,0.0
3201,2,1.4381954669952393,1.4223144054412842,0.015881061553955078,True,3,1.0,0.6666666865348816
3203,2,1.1707415580749512,1.162582278251648,0.008159279823303223,True,2,1.0,0.4635685682296753
3206,4,1.014390468597412,0.9678677320480347,0.04652273654937744,True,4,1.0,0.2413300722837448
3212,4,1.1995675563812256,1.1365963220596313,0.06297123432159424,True,4,1.0,0.6666666865348816
3217,0,1.7628824710845947,1.747455358505249,0.015427112579345703,True,1,1.0,0.4563766419887543
3219,4,1.3314119577407837,1.2888959646224976,0.04251599311828613,True,4,1.0,0.26789507269859314
3232,3,1.182749629020691,1.1893349885940552,-0.006585359573364258,False,1,1.0,0.6666666865348816
3241,1,1.31129789352417,1.2909390926361084,0.020358800888061523,True,1,1.0,0.23297864198684692
3264,3,1.182749629020691,1.1893349885940552,-0.006585359573364258,False,1,1.0,0.6666666865348816
3285,4,0.8679651618003845,0.808820366859436,0.059144794940948486,True,4,1.0,0.6666666865348816
3293,0,1.6148195266723633,1.6313673257827759,-0.016547799110412598,False,4,1.0,0.43630969524383545
3366,2,1.2043178081512451,1.1772133111953735,0.027104496955871582,True,2,1.0,0.6666666865348816
3396,2,1.5650153160095215,1.5439021587371826,0.021113157272338867,True,2,1.0,0.31455478072166443
3398,3,1.2307132482528687,1.2087452411651611,0.02196800708770752,True,3,1.0,0.6666666865348816
3452,1,1.3503739833831787,1.3605115413665771,-0.010137557983398438,False,3,1.0,0.6666666865348816
3467,4,1.1319719552993774,1.0580204725265503,0.07395148277282715,True,4,1.0,0.6666666865348816
3475,1,1.2277336120605469,1.2316808700561523,-0.003947257995605469,False,2,1.0,0.3555596172809601
3479,4,1.0801482200622559,1.01145339012146,0.0686948299407959,True,4,1.0,0.6666666865348816
3486,2,1.4325668811798096,1.4081066846847534,0.024460196495056152,True,2,1.0,0.6666666865348816
3500,3,1.4526833295822144,1.447551965713501,0.005131363868713379,True,2,1.0,0.05571408197283745
3542,2,1.525036334991455,1.4980041980743408,0.027032136917114258,True,2,1.0,0.6666666865348816
3543,0,2.4349732398986816,2.456765651702881,-0.02179241180419922,False,4,1.0,0.23762230575084686
3558,2,1.5819599628448486,1.5966883897781372,-0.014728426933288574,False,4,1.0,0.36846640706062317
3593,2,1.6094834804534912,1.6147342920303345,-0.005250811576843262,False,1,1.0,0.42758849263191223
3610,2,1.3796571493148804,1.3467578887939453,0.03289926052093506,True,2,1.0,0.5404942631721497
3627,3,0.8469511866569519,0.8444693684577942,0.002481818199157715,True,4,1.0,0.4990760087966919
3655,3,1.020416259765625,0.9950245022773743,0.025391757488250732,True,3,1.0,0.6666666865348816
3671,1,1.259067177772522,1.29799485206604,-0.038927674293518066,False,4,1.0,0.21428759396076202
3679,3,0.7414578199386597,0.7191619277000427,0.022295892238616943,True,3,1.0,0.5897091031074524
3705,3,1.26919686794281,1.273429036140442,-0.004232168197631836,False,2,1.0,0.238290473818779
3724,1,1.5543657541275024,1.5857269763946533,-0.03136122226715088,False,4,1.0,0.5004171133041382
3733,1,1.4543102979660034,1.4244956970214844,0.029814600944519043,True,1,1.0,0.20108594000339508
3747,4,0.7606085538864136,0.7065727114677429,0.054035842418670654,True,4,1.0,0.6666666865348816
3775,4,1.5487979650497437,1.5143694877624512,0.03442847728729248,True,4,1.0,0.11187493801116943
3788,2,1.515659213066101,1.500083088874817,0.01557612419128418,True,2,1.0,0.24454349279403687
3806,1,1.6515052318572998,1.6735626459121704,-0.022057414054870605,False,3,1.0,0.6666666865348816
3818,0,1.8225995302200317,1.8141875267028809,0.008412003517150879,True,0,1.0,0.4699578583240509
3821,3,0.9947140216827393,0.9645087122917175,0.03020530939102173,True,3,1.0,0.4587898254394531
3826,1,1.4697282314300537,1.4791442155838013,-0.009415984153747559,False,2,1.0,0.6666666865348816
3894,2,1.270481824874878,1.2396448850631714,0.030836939811706543,True,2,1.0,0.6666666865348816
3918,2,1.3921711444854736,1.365096926689148,0.027074217796325684,True,2,1.0,0.2204163521528244
3929,0,1.6556512117385864,1.638909101486206,0.01674211025238037,True,1,1.0,0.4162730276584625
3952,4,0.9384276866912842,0.8913447260856628,0.04708296060562134,True,4,1.0,0.2610706388950348
3982,2,1.5075370073318481,1.5126419067382812,-0.0051048994064331055,False,1,1.0,0.2784614562988281
3987,2,1.265691876411438,1.2344449758529663,0.03124690055847168,True,2,1.0,0.6666666865348816
3994,1,1.122994065284729,1.0962717533111572,0.026722311973571777,True,1,1.0,0.6666666865348816
4000,4,0.8148522973060608,0.7584714293479919,0.05638086795806885,True,4,1.0,0.6666666865348816
4008,1,1.1277570724487305,1.092671513557434,0.03508555889129639,True,1,1.0,0.6666666865348816
4015,3,1.3445727825164795,1.340185523033142,0.004387259483337402,True,2,1.0,0.3470253050327301
4017,3,1.2257179021835327,1.1952637434005737,0.030454158782958984,True,3,1.0,0.6666666865348816
4026,3,1.527978777885437,1.5349538326263428,-0.006975054740905762,False,2,1.0,0.5804230570793152
4055,1,1.4321008920669556,1.4627052545547485,-0.03060436248779297,False,4,1.0,0.30627983808517456
4075,1,1.6625604629516602,1.6666432619094849,-0.004082798957824707,False,2,1.0,0.13462121784687042
4076,3,1.0636705160140991,1.046351432800293,0.017319083213806152,True,3,1.0,0.22328855097293854
4093,0,1.7682676315307617,1.7690730094909668,-0.0008053779602050781,False,1,1.0,0.379644513130188
4096,3,1.1506654024124146,1.1218239068984985,0.028841495513916016,True,3,1.0,0.6666666865348816
4149,2,1.3703196048736572,1.3518751859664917,0.018444418907165527,True,2,1.0,0.21841925382614136
4156,3,1.4598833322525024,1.462378740310669,-0.002495408058166504,False,4,1.0,0.2789267599582672
4190,2,1.5266526937484741,1.5275052785873413,-0.0008525848388671875,False,1,1.0,0.216938778758049
4196,2,1.2734994888305664,1.242484450340271,0.03101503849029541,True,2,1.0,0.6666666865348816
4207,2,1.4221528768539429,1.3985555171966553,0.023597359657287598,True,2,1.0,0.31414714455604553
4215,1,1.708479642868042,1.726155161857605,-0.01767551898956299,False,3,1.0,0.7517728209495544
4230,1,1.0359413623809814,1.004763126373291,0.03117823600769043,True,1,1.0,0.6666666865348816
4282,1,1.5901219844818115,1.6263084411621094,-0.03618645668029785,False,4,1.0,0.20591183006763458
4335,4,1.5045922994613647,1.5325976610183716,-0.028005361557006836,False,0,1.0,0.46989378333091736
4358,1,1.4153869152069092,1.3827638626098633,0.0326230525970459,True,1,1.0,0.16548827290534973
4425,0,2.19858455657959,2.248507499694824,-0.049922943115234375,False,4,1.0,0.6666666865348816
4428,3,1.1626842021942139,1.1468883752822876,0.01579582691192627,True,3,1.0,0.17084063589572906
4446,1,1.2507054805755615,1.2245320081710815,0.02617347240447998,True,1,1.0,0.6666666865348816
4470,2,1.583806037902832,1.5671041011810303,0.016701936721801758,True,2,1.0,0.18368546664714813
4525,1,1.2110557556152344,1.1808040142059326,0.030251741409301758,True,1,1.0,0.2847694456577301
4532,1,0.9294613003730774,0.9021891355514526,0.027272164821624756,True,1,1.0,0.26706817746162415
4541,1,1.2059506177902222,1.1832095384597778,0.022741079330444336,True,1,1.0,0.25795838236808777
4542,4,1.110400676727295,1.038899540901184,0.07150113582611084,True,4,1.0,0.6666666865348816
4545,3,1.2507215738296509,1.2318040132522583,0.018917560577392578,True,3,1.0,0.6666666865348816
4560,3,1.354173183441162,1.3341407775878906,0.020032405853271484,True,3,1.0,0.5757238268852234
4567,1,1.5786771774291992,1.546379804611206,0.032297372817993164,True,1,1.0,0.16858609020709991
4571,0,1.8449442386627197,1.8386290073394775,0.0063152313232421875,True,1,1.0,0.13305911421775818
4594,2,1.2035441398620605,1.1778181791305542,0.025725960731506348,True,2,1.0,0.6666666865348816
4601,0,1.8434276580810547,1.8359577655792236,0.007469892501831055,True,2,1.0,0.3190782368183136
4631,4,1.5556817054748535,1.487535834312439,0.06814587116241455,True,4,1.0,0.6666666865348816
4640,3,1.2629355192184448,1.2467702627182007,0.01616525650024414,True,3,1.0,0.1767813116312027
4654,0,1.8577944040298462,1.8618557453155518,-0.004061341285705566,False,1,1.0,0.23854942619800568
4668,2,1.4306687116622925,1.4084099531173706,0.022258758544921875,True,2,1.0,0.211945042014122
4702,1,1.5437424182891846,1.5245321989059448,0.019210219383239746,True,1,1.0,0.1681632250547409
4715,1,1.4280368089675903,1.4562486410140991,-0.02821183204650879,False,2,1.0,0.1715857833623886
4729,4,1.361099362373352,1.3528432846069336,0.008256077766418457,True,2,1.0,0.17277616262435913
4733,1,1.4641867876052856,1.4914276599884033,-0.027240872383117676,False,4,1.0,0.19798339903354645
4823,3,1.1602767705917358,1.144648790359497,0.01562798023223877,True,2,1.0,0.2235511988401413
4826,1,1.4847939014434814,1.4606666564941406,0.02412724494934082,True,1,1.0,0.18869507312774658
4856,2,1.4972872734069824,1.4782071113586426,0.019080162048339844,True,2,1.0,0.3035837709903717
4914,4,0.999247670173645,0.9354530572891235,0.06379461288452148,True,4,1.0,0.6666666865348816
4915,3,1.4539473056793213,1.4500985145568848,0.0038487911224365234,True,4,1.0,0.2252671867609024
4922,4,0.9021686315536499,0.8652100563049316,0.03695857524871826,True,4,1.0,0.19134800136089325
4979,4,0.594510555267334,0.5523750185966492,0.042135536670684814,True,2,1.0,0.4659859836101532
5033,1,1.4032514095306396,1.3718881607055664,0.03136324882507324,True,1,1.0,0.6666666865348816
5061,3,1.2113853693008423,1.2027028799057007,0.008682489395141602,True,4,1.0,0.16935305297374725
5113,2,1.3108782768249512,1.281301736831665,0.029576539993286133,True,2,1.0,0.6666666865348816
5117,4,0.6147440671920776,0.5850841999053955,0.02965986728668213,True,4,1.0,0.3625832498073578
5124,2,1.209028959274292,1.1887555122375488,0.020273447036743164,True,2,1.0,0.6864774227142334
5130,2,1.5436756610870361,1.5256022214889526,0.018073439598083496,True,2,1.0,0.23120510578155518
5157,1,1.4609479904174805,1.4332599639892578,0.027688026428222656,True,1,1.0,0.3245614469051361
5158,3,1.3692909479141235,1.3570120334625244,0.012278914451599121,True,3,1.0,0.2987917363643646
5189,2,1.5210528373718262,1.5001122951507568,0.020940542221069336,True,2,1.0,0.11830407381057739
5210,3,1.0557584762573242,1.0278403759002686,0.027918100357055664,True,3,1.0,0.6666666865348816
5235,4,1.1650488376617432,1.0960685014724731,0.06898033618927002,True,4,1.0,0.6666666865348816
5316,2,1.285298228263855,1.2594835758209229,0.02581465244293213,True,2,1.0,0.6666666865348816
5319,3,1.2763878107070923,1.267261028289795,0.009126782417297363,True,3,1.0,0.6305919289588928
5361,2,1.5453758239746094,1.5316370725631714,0.013738751411437988,True,3,1.0,0.43882647156715393
5398,0,1.4197958707809448,1.4208579063415527,-0.0010620355606079102,False,2,1.0,0.6666666865348816
5401,1,1.5616073608398438,1.538262963294983,0.02334439754486084,True,1,1.0,0.6088078022003174
5415,4,1.173838496208191,1.1034162044525146,0.07042229175567627,True,4,1.0,0.6666666865348816
5445,1,1.576202392578125,1.5467190742492676,0.029483318328857422,True,1,1.0,0.519832968711853
5460,4,0.6792558431625366,0.628839373588562,0.05041646957397461,True,4,1.0,0.6666666865348816
5473,3,1.2911924123764038,1.285859227180481,0.0053331851959228516,True,4,1.0,0.48297154903411865
5475,1,1.3550721406936646,1.3226865530014038,0.03238558769226074,True,1,1.0,0.11741658300161362
5511,3,1.0108392238616943,1.000213384628296,0.010625839233398438,True,2,1.0,0.19957196712493896
5539,4,1.4354127645492554,1.4484732151031494,-0.013060450553894043,False,3,1.0,0.2344210147857666
5553,4,0.5050049424171448,0.46577537059783936,0.03922957181930542,True,4,1.0,0.6666666865348816
5570,3,1.085911512374878,1.0761224031448364,0.009789109230041504,True,4,1.0,0.481852263212204
5642,3,1.4695664644241333,1.4455677270889282,0.023998737335205078,True,3,1.0,0.8152515292167664
5664,3,1.1785985231399536,1.1765203475952148,0.0020781755447387695,True,4,1.0,0.19155794382095337
5666,3,1.2181990146636963,1.1927437782287598,0.025455236434936523,True,3,1.0,0.6666666865348816
5669,2,1.5936312675476074,1.5786274671554565,0.015003800392150879,True,2,1.0,0.38576242327690125
5678,4,1.137838363647461,1.066546082496643,0.07129228115081787,True,4,1.0,0.6666666865348816
5689,2,1.2608327865600586,1.2324880361557007,0.02834475040435791,True,2,1.0,0.6666666865348816
5723,1,1.2865897417068481,1.2606782913208008,0.025911450386047363,True,1,1.0,0.6666666865348816
5780,4,1.4046707153320312,1.3289364576339722,0.07573425769805908,True,4,1.0,0.44247210025787354
5782,1,1.049425482749939,1.0592814683914185,-0.009855985641479492,False,2,1.0,0.28769585490226746
5818,0,1.496570348739624,1.5014982223510742,-0.004927873611450195,False,2,1.0,0.581177294254303
5835,3,1.3494068384170532,1.3270189762115479,0.02238786220550537,True,3,1.0,0.4936186969280243
5839,2,1.6009926795959473,1.5923261642456055,0.008666515350341797,True,3,1.0,0.19171307981014252
