node_id,label,ce_no_prompt,ce_prompt,delta_ce,benefited,primary_prompt_slot,acceptance_gate,structural_score
1228,3,1.5987509489059448,1.5987869501113892,-3.600120544433594e-05,False,2,0.21278420090675354,0.6666666865348816
1236,1,1.5652424097061157,1.5652482509613037,-5.841255187988281e-06,False,0,0.2765708267688751,0.6666666865348816
1284,2,1.6071910858154297,1.6071805953979492,1.049041748046875e-05,True,2,0.11173342913389206,0.6666666865348816
1285,2,1.5893698930740356,1.5893532037734985,1.6689300537109375e-05,True,2,0.145231693983078,0.3109883964061737
1343,4,1.675568699836731,1.6755715608596802,-2.86102294921875e-06,False,2,0.14379939436912537,0.5909355878829956
1353,2,1.6131118535995483,1.6131001710891724,1.1682510375976562e-05,True,2,0.123142771422863,0.6666666865348816
1388,4,1.6723179817199707,1.6723175048828125,4.76837158203125e-07,True,2,0.1604534536600113,0.6666666865348816
1457,4,1.672539234161377,1.6725388765335083,3.5762786865234375e-07,True,2,0.16933424770832062,0.6666666865348816
1469,0,1.5027475357055664,1.5027127265930176,3.4809112548828125e-05,True,0,0.30382388830184937,0.8228146433830261
1485,2,1.6187268495559692,1.6187224388122559,4.410743713378906e-06,True,2,0.14391852915287018,0.6325463652610779
1490,0,1.585237741470337,1.5852303504943848,7.3909759521484375e-06,True,2,0.20053108036518097,0.6666666865348816
1604,3,1.5988136529922485,1.5988496541976929,-3.600120544433594e-05,False,2,0.2076002061367035,0.6666666865348816
1629,3,1.5993609428405762,1.5989396572113037,0.00042128562927246094,True,2,0.258282333612442,0.6666666865348816
1632,3,1.6014524698257446,1.6014677286148071,-1.52587890625e-05,False,2,0.1858939379453659,0.17786453664302826
1642,3,1.59878408908844,1.5988202095031738,-3.612041473388672e-05,False,2,0.22337312996387482,0.6666666865348816
1669,4,1.6988043785095215,1.698807954788208,-3.5762786865234375e-06,False,2,0.11279889196157455,0.27623867988586426
1730,1,1.5635462999343872,1.563530445098877,1.5854835510253906e-05,True,2,0.12336181104183197,0.6666666865348816
1750,3,1.603959321975708,1.604021668434143,-6.23464584350586e-05,False,2,0.1813344657421112,0.3362225294113159
1774,2,1.6020309925079346,1.602013349533081,1.7642974853515625e-05,True,2,0.12818759679794312,0.35041388869285583
1792,3,1.5988105535507202,1.5983893871307373,0.00042116641998291016,True,2,0.2731528878211975,0.6666666865348816
1811,0,1.5778037309646606,1.5777963399887085,7.3909759521484375e-06,True,2,0.12835906445980072,0.6666666865348816
1828,4,1.7091591358184814,1.7091577053070068,1.430511474609375e-06,True,2,0.12906785309314728,0.3465370833873749
1831,4,1.673022985458374,1.6730225086212158,4.76837158203125e-07,True,2,0.1279064565896988,0.6666666865348816
1950,1,1.577871561050415,1.5778553485870361,1.621246337890625e-05,True,2,0.18181799352169037,0.6666666865348816
1952,1,1.576874017715454,1.5768578052520752,1.621246337890625e-05,True,2,0.16865065693855286,0.6666666865348816
1954,0,1.5338135957717896,1.533778190612793,3.540515899658203e-05,True,0,0.29437288641929626,0.6901455521583557
1956,1,1.5761903524398804,1.576175332069397,1.5020370483398438e-05,True,2,0.1598871350288391,0.5307051539421082
1971,3,1.5987533330917358,1.5987893342971802,-3.600120544433594e-05,False,2,0.19881707429885864,0.6666666865348816
2020,3,1.6089779138565063,1.6090641021728516,-8.618831634521484e-05,False,2,0.1761757880449295,0.3621920645236969
2053,1,1.5706048011779785,1.5705833435058594,2.1457672119140625e-05,True,2,0.14623530209064484,0.33631885051727295
2064,3,1.5999854803085327,1.6000092029571533,-2.372264862060547e-05,False,2,0.17693033814430237,0.3857923448085785
2091,3,1.5986747741699219,1.5987106561660767,-3.5881996154785156e-05,False,2,0.19780151546001434,0.6666666865348816
2093,2,1.6082719564437866,1.6082640886306763,7.867813110351562e-06,True,2,0.1332055926322937,0.5022465586662292
2130,0,1.558163046836853,1.5581287145614624,3.4332275390625e-05,True,0,0.268953800201416,0.3935772180557251
2132,2,1.612394094467163,1.6123825311660767,1.1563301086425781e-05,True,2,0.1526966243982315,0.2617954611778259
2146,1,1.5769026279449463,1.5768864154815674,1.621246337890625e-05,True,2,0.18475466966629028,0.6666666865348816
2151,2,1.609114646911621,1.6091029644012451,1.1682510375976562e-05,True,2,0.13270354270935059,0.38440752029418945
2153,3,1.605264663696289,1.605329990386963,-6.532669067382812e-05,False,2,0.18543125689029694,0.37445399165153503
2161,2,1.6069250106811523,1.6069118976593018,1.3113021850585938e-05,True,2,0.155799001455307,0.38602158427238464
2162,1,1.5693455934524536,1.5693318843841553,1.3709068298339844e-05,True,2,0.10795114189386368,0.09987884014844894
2164,2,1.603398084640503,1.6033871173858643,1.0967254638671875e-05,True,2,0.15174353122711182,0.4093819856643677
2202,1,1.5742560625076294,1.574239730834961,1.633167266845703e-05,True,2,0.12317541241645813,0.6666666865348816
2237,1,1.5778701305389404,1.5778539180755615,1.621246337890625e-05,True,2,0.14781351387500763,0.6666666865348816
2255,4,1.6726230382919312,1.672622561454773,4.76837158203125e-07,True,2,0.1749848574399948,0.6666666865348816
